"word","valence_condition","set","run","seed"
"kind","+",2,1,897
"patient","+",2,1,897
"active","+",2,1,897
"capable","+",2,1,897
"healthy","+",2,1,897
"confident","+",2,1,897
"consistent","+",2,1,897
"calm","+",2,1,897
"modest","+",2,1,897
"wise","+",2,1,897
"smart","+",2,1,897
"productive","+",2,1,897
"decisive","+",2,1,897
"ethical","+",2,1,897
"innovative","+",2,1,897
"talented","+",2,1,897
"energetic","+",2,1,897
"sincere","+",2,1,897
"courageous","+",2,1,897
"knowledgeable","+",2,1,897
"courteous","+",2,1,897
"attentive","+",2,1,897
"adaptable","+",2,1,897
"considerate","+",2,1,897
"glorious","+",2,1,897
"daring","+",2,1,897
"terrible","-",2,1,897
"guilty","-",2,1,897
"sad","-",2,1,897
"controlling","-",2,1,897
"hostile","-",2,1,897
"harsh","-",2,1,897
"cruel","-",2,1,897
"rude","-",2,1,897
"ignorant","-",2,1,897
"selfish","-",2,1,897
"gloomy","-",2,1,897
"annoying","-",2,1,897
"irresponsible","-",2,1,897
"dishonest","-",2,1,897
"self-conscious","-",2,1,897
"dreary","-",2,1,897
"unproductive","-",2,1,897
"sloppy","-",2,1,897
"unfriendly","-",2,1,897
"obnoxious","-",2,1,897
"intolerant","-",2,1,897
"grumpy","-",2,1,897
"wasteful","-",2,1,897
"good-natured","+",2,1,897
"proficient","+",2,1,897
"self-disciplined","+",2,1,897
"comical","+",2,1,897
"stubborn","-",2,1,897
"defensive","-",2,1,897
"mediocre","-",2,1,897
"brooding","-",2,1,897
"unreasonable","-",2,1,897
"devious","-",2,1,897
"insincere","-",2,1,897
"responsible","+",2,2,897
"positive","+",2,2,897
"bright","+",2,2,897
"sweet","+",2,2,897
"grateful","+",2,2,897
"pleasant","+",2,2,897
"creative","+",2,2,897
"sophisticated","+",2,2,897
"reliable","+",2,2,897
"mature","+",2,2,897
"respectable","+",2,2,897
"competent","+",2,2,897
"polite","+",2,2,897
"cheerful","+",2,2,897
"thorough","+",2,2,897
"jolly","+",2,2,897
"humble","+",2,2,897
"hopeful","+",2,2,897
"thoughtful","+",2,2,897
"outgoing","+",2,2,897
"humorous","+",2,2,897
"dignified","+",2,2,897
"perceptive","+",2,2,897
"joyful","+",2,2,897
"truthful","+",2,2,897
"fearless","+",2,2,897
"forgiving","+",2,2,897
"trustworthy","+",2,2,897
"artistic","+",2,2,897
"unhappy","-",2,2,897
"dull","-",2,2,897
"boring","-",2,2,897
"dreadful","-",2,2,897
"wicked","-",2,2,897
"rotten","-",2,2,897
"ruthless","-",2,2,897
"inefficient","-",2,2,897
"careless","-",2,2,897
"reckless","-",2,2,897
"irrational","-",2,2,897
"discouraged","-",2,2,897
"pompous","-",2,2,897
"unruly","-",2,2,897
"envious","-",2,2,897
"cowardly","-",2,2,897
"bossy","-",2,2,897
"lethargic","-",2,2,897
"bad","-",2,2,897
"moody","-",2,2,897
"stupid","-",2,2,897
"dependable","+",2,2,897
"hesitant","-",2,2,897
"combative","-",2,2,897
"suspicious","-",2,2,897
"indecisive","-",2,2,897
"childish","-",2,2,897
"fickle","-",2,2,897
"demanding","-",2,2,897
"awkward","-",2,2,897
"disdainful","-",2,2,897
"fun","+",1,3,897
"generous","+",1,3,897
"brilliant","+",1,3,897
"honest","+",1,3,897
"strong","+",1,3,897
"devoted","+",1,3,897
"moral","+",1,3,897
"efficient","+",1,3,897
"clever","+",1,3,897
"gentle","+",1,3,897
"warm","+",1,3,897
"mighty","+",1,3,897
"entertaining","+",1,3,897
"intelligent","+",1,3,897
"cooperative","+",1,3,897
"charitable","+",1,3,897
"admired","+",1,3,897
"terrific","+",1,3,897
"loyal","+",1,3,897
"elegant","+",1,3,897
"ambitious","+",1,3,897
"sympathetic","+",1,3,897
"optimistic","+",1,3,897
"trusting","+",1,3,897
"purposeful","+",1,3,897
"gracious","+",1,3,897
"selfless","+",1,3,897
"diligent","+",1,3,897
"down-to-earth","+",1,3,897
"affectionate","+",1,3,897
"mean","-",1,3,897
"foolish","-",1,3,897
"shallow","-",1,3,897
"withdrawn","-",1,3,897
"detached","-",1,3,897
"offensive","-",1,3,897
"nasty","-",1,3,897
"violent","-",1,3,897
"useless","-",1,3,897
"unpleasant","-",1,3,897
"rejected","-",1,3,897
"vicious","-",1,3,897
"cynical","-",1,3,897
"greedy","-",1,3,897
"unpopular","-",1,3,897
"lazy","-",1,3,897
"unwise","-",1,3,897
"insensitive","-",1,3,897
"fearful","-",1,3,897
"jealous","-",1,3,897
"messy","-",1,3,897
"thoughtless","-",1,3,897
"unsophisticated","-",1,3,897
"unkind","-",1,3,897
"untrustworthy","-",1,3,897
"disagreeable","-",1,3,897
"disobedient","-",1,3,897
"absent-minded","-",1,3,897
"conceited","-",1,3,897
"materialistic","-",1,3,897
"happy","+",1,4,897
"friendly","+",1,4,897
"nice","+",1,4,897
"outstanding","+",1,4,897
"understanding","+",1,4,897
"composed","+",1,4,897
"organized","+",1,4,897
"helpful","+",1,4,897
"lucky","+",1,4,897
"skilled","+",1,4,897
"lively","+",1,4,897
"amusing","+",1,4,897
"brave","+",1,4,897
"versatile","+",1,4,897
"expressive","+",1,4,897
"enthusiastic","+",1,4,897
"charming","+",1,4,897
"respectful","+",1,4,897
"admirable","+",1,4,897
"adventurous","+",1,4,897
"self-confident","+",1,4,897
"playful","+",1,4,897
"compassionate","+",1,4,897
"humane","+",1,4,897
"inventive","+",1,4,897
"witty","+",1,4,897
"observant","+",1,4,897
"agreeable","+",1,4,897
"communicative","+",1,4,897
"sociable","+",1,4,897
"weak","-",1,4,897
"aggressive","-",1,4,897
"disturbed","-",1,4,897
"bitter","-",1,4,897
"lonely","-",1,4,897
"troubled","-",1,4,897
"awful","-",1,4,897
"toxic","-",1,4,897
"inadequate","-",1,4,897
"immoral","-",1,4,897
"helpless","-",1,4,897
"timid","-",1,4,897
"insecure","-",1,4,897
"feeble","-",1,4,897
"troublesome","-",1,4,897
"unreliable","-",1,4,897
"hopeless","-",1,4,897
"superficial","-",1,4,897
"stern","-",1,4,897
"unhealthy","-",1,4,897
"uninspiring","-",1,4,897
"compulsive","-",1,4,897
"unsympathetic","-",1,4,897
"resentful","-",1,4,897
"manipulative","-",1,4,897
"unethical","-",1,4,897
"deceptive","-",1,4,897
"prejudiced","-",1,4,897
"self-critical","-",1,4,897
"uninteresting","-",1,4,897
