"word","valence_condition","set","run","seed"
"talented","+",2,3,902
"thoughtful","+",2,3,902
"outgoing","+",2,3,902
"sincere","+",2,3,902
"humorous","+",2,3,902
"dignified","+",2,3,902
"courageous","+",2,3,902
"perceptive","+",2,3,902
"attentive","+",2,3,902
"adaptable","+",2,3,902
"considerate","+",2,3,902
"truthful","+",2,3,902
"fearless","+",2,3,902
"terrible","-",2,3,902
"dull","-",2,3,902
"boring","-",2,3,902
"hostile","-",2,3,902
"dreadful","-",2,3,902
"cruel","-",2,3,902
"rotten","-",2,3,902
"gloomy","-",2,3,902
"inefficient","-",2,3,902
"careless","-",2,3,902
"reckless","-",2,3,902
"discouraged","-",2,3,902
"annoying","-",2,3,902
"irresponsible","-",2,3,902
"dishonest","-",2,3,902
"self-conscious","-",2,3,902
"unruly","-",2,3,902
"cowardly","-",2,3,902
"grumpy","-",2,3,902
"bad","-",2,3,902
"wasteful","-",2,3,902
"dependable","+",2,3,902
"stubborn","-",2,3,902
"indecisive","-",2,3,902
"brooding","-",2,3,902
"fickle","-",2,3,902
"unreasonable","-",2,3,902
"demanding","-",2,3,902
"devious","-",2,3,902
"disdainful","-",2,3,902
"insincere","-",2,3,902
"kind","+",2,4,902
"positive","+",2,4,902
"patient","+",2,4,902
"bright","+",2,4,902
"capable","+",2,4,902
"consistent","+",2,4,902
"creative","+",2,4,902
"sophisticated","+",2,4,902
"reliable","+",2,4,902
"wise","+",2,4,902
"productive","+",2,4,902
"competent","+",2,4,902
"decisive","+",2,4,902
"innovative","+",2,4,902
"jolly","+",2,4,902
"humble","+",2,4,902
"hopeful","+",2,4,902
"energetic","+",2,4,902
"knowledgeable","+",2,4,902
"courteous","+",2,4,902
"joyful","+",2,4,902
"forgiving","+",2,4,902
"trustworthy","+",2,4,902
"artistic","+",2,4,902
"glorious","+",2,4,902
"daring","+",2,4,902
"guilty","-",2,4,902
"sad","-",2,4,902
"controlling","-",2,4,902
"unhappy","-",2,4,902
"harsh","-",2,4,902
"wicked","-",2,4,902
"rude","-",2,4,902
"ignorant","-",2,4,902
"selfish","-",2,4,902
"ruthless","-",2,4,902
"irrational","-",2,4,902
"dreary","-",2,4,902
"pompous","-",2,4,902
"unproductive","-",2,4,902
"sloppy","-",2,4,902
"unfriendly","-",2,4,902
"envious","-",2,4,902
"obnoxious","-",2,4,902
"intolerant","-",2,4,902
"bossy","-",2,4,902
"lethargic","-",2,4,902
"moody","-",2,4,902
"stupid","-",2,4,902
"good-natured","+",2,4,902
"proficient","+",2,4,902
"self-disciplined","+",2,4,902
"comical","+",2,4,902
"hesitant","-",2,4,902
"defensive","-",2,4,902
"combative","-",2,4,902
"suspicious","-",2,4,902
"mediocre","-",2,4,902
"childish","-",2,4,902
"awkward","-",2,4,902
