"word","valence_condition","set","run","seed"
"dull","-",2,3,42
"rude","-",2,3,42
"rotten","-",2,3,42
"ignorant","-",2,3,42
"selfish","-",2,3,42
"reckless","-",2,3,42
"discouraged","-",2,3,42
"self-conscious","-",2,3,42
"dreary","-",2,3,42
"pompous","-",2,3,42
"unfriendly","-",2,3,42
"unruly","-",2,3,42
"envious","-",2,3,42
"obnoxious","-",2,3,42
"intolerant","-",2,3,42
"bossy","-",2,3,42
"moody","-",2,3,42
"good-natured","+",2,3,42
"proficient","+",2,3,42
"self-disciplined","+",2,3,42
"defensive","-",2,3,42
"combative","-",2,3,42
"suspicious","-",2,3,42
"indecisive","-",2,3,42
"childish","-",2,3,42
"brooding","-",2,3,42
"fickle","-",2,3,42
"unreasonable","-",2,3,42
"demanding","-",2,3,42
"disdainful","-",2,3,42
"insincere","-",2,3,42
"kind","+",2,4,42
"patient","+",2,4,42
"active","+",2,4,42
"confident","+",2,4,42
"calm","+",2,4,42
"pleasant","+",2,4,42
"creative","+",2,4,42
"reliable","+",2,4,42
"productive","+",2,4,42
"respectable","+",2,4,42
"decisive","+",2,4,42
"polite","+",2,4,42
"cheerful","+",2,4,42
"innovative","+",2,4,42
"humble","+",2,4,42
"hopeful","+",2,4,42
"thoughtful","+",2,4,42
"courageous","+",2,4,42
"knowledgeable","+",2,4,42
"perceptive","+",2,4,42
"courteous","+",2,4,42
"attentive","+",2,4,42
"adaptable","+",2,4,42
"joyful","+",2,4,42
"considerate","+",2,4,42
"fearless","+",2,4,42
"glorious","+",2,4,42
"daring","+",2,4,42
"guilty","-",2,4,42
"sad","-",2,4,42
"unhappy","-",2,4,42
"boring","-",2,4,42
"hostile","-",2,4,42
"harsh","-",2,4,42
"dreadful","-",2,4,42
"cruel","-",2,4,42
"wicked","-",2,4,42
"gloomy","-",2,4,42
"ruthless","-",2,4,42
"inefficient","-",2,4,42
"careless","-",2,4,42
"irrational","-",2,4,42
"annoying","-",2,4,42
"irresponsible","-",2,4,42
"dishonest","-",2,4,42
"unproductive","-",2,4,42
"sloppy","-",2,4,42
"cowardly","-",2,4,42
"grumpy","-",2,4,42
"lethargic","-",2,4,42
"bad","-",2,4,42
"wasteful","-",2,4,42
"stupid","-",2,4,42
"comical","+",2,4,42
"dependable","+",2,4,42
"hesitant","-",2,4,42
"stubborn","-",2,4,42
"mediocre","-",2,4,42
"devious","-",2,4,42
"awkward","-",2,4,42
