"word","valence_condition","set","run","seed"
"envious","-",2,4,660
"cowardly","-",2,4,660
"lethargic","-",2,4,660
"wasteful","-",2,4,660
"proficient","+",2,4,660
"self-disciplined","+",2,4,660
"dependable","+",2,4,660
"hesitant","-",2,4,660
"stubborn","-",2,4,660
"defensive","-",2,4,660
"combative","-",2,4,660
"mediocre","-",2,4,660
"brooding","-",2,4,660
"devious","-",2,4,660
"awkward","-",2,4,660
"disdainful","-",2,4,660
